time,seconds_elapsed,z,y,x
1751064703559768800,442.71876879882814,0.02227020263671875,0.43452024459838867,-0.009352564811706543
1751064703569718500,442.7287185058594,0.008091926574707031,0.2086806297302246,-0.0005049705505371094
1751064703579668500,442.7386684570312,0.0034246444702148438,0.1524747610092163,-0.029288649559020996
1751064703589618400,442.74861840820313,0.031699180603027344,0.3897632360458374,0.03678750991821289
1751064703599568400,442.758568359375,0.00782012939453125,0.4811861515045166,-0.011533021926879883
1751064703609518300,442.7685183105469,-0.0014524459838867188,0.4290705919265747,0.00689542293548584
1751064703619468000,442.7784680175781,-0.03887462615966797,0.17138803005218506,0.005962491035461426
1751064703629418000,442.78841796875,-0.0995779037475586,0.2586226463317871,0.04873991012573242
1751064703639368000,442.7983679199219,-0.07448196411132812,0.41524040699005127,-0.017909884452819824
1751064703649318000,442.8083178710938,-0.10617923736572266,0.44614315032958984,-0.0508570671081543
1751064703659267600,442.818267578125,-0.04313850402832031,0.23146164417266846,-0.026843786239624023
1751064703669217500,442.82821752929686,-0.10384941101074219,-0.0768439769744873,-0.05912172794342041
1751064703679167500,442.83816748046877,-0.07907772064208984,0.12989723682403564,-0.038155436515808105
1751064703689117200,442.8481171875,-0.007381439208984375,0.3605839014053345,0.00017583370208740234
1751064703699067100,442.85806713867186,-0.07305431365966797,0.21365058422088623,0.02251899242401123
1751064703709016800,442.86801684570315,-0.13311195373535156,-0.12336671352386475,-0.11466646194458008
1751064703718966800,442.877966796875,-0.11719989776611328,-0.10963141918182373,-0.0738365650177002
1751064703728916700,442.88791674804685,-0.040297508239746094,0.19580745697021484,-0.0010389089584350586
1751064703738866400,442.89786645507814,0.007569313049316406,0.24943780899047852,0.0025464296340942383
1751064703748816400,442.90781640625,0.0077648162841796875,0.08408164978027344,-0.03187227249145508
1751064703758766000,442.91776611328123,0.0030765533447265625,-0.153190016746521,-0.02735722064971924
1751064703768716000,442.92771606445314,-0.011289596557617188,-0.00832211971282959,-0.01228940486907959
1751064703778665700,442.9376657714844,0.09718894958496094,0.29808664321899414,0.1431736946105957
1751064703788615700,442.9476157226562,0.10537052154541016,0.23512113094329834,0.0074024200439453125
1751064703798565600,442.9575656738281,0.07094097137451172,-0.048113346099853516,-0.012360095977783203
1751064703808515300,442.96751538085937,0.06964778900146484,-0.16505122184753418,-0.06782293319702148
1751064703818465300,442.9774653320313,0.10585308074951172,0.07886719703674316,-0.008847236633300781
1751064703828415000,442.9874150390625,0.13709259033203125,0.2516137361526489,0.052330970764160156
1751064703838365000,442.99736499023436,0.15401840209960938,0.0671776533126831,0.012164711952209473
1751064703848314600,443.0073146972656,0.10448837280273438,-0.11335241794586182,-0.026187777519226074
1751064703858264600,443.0172646484375,-0.019972801208496094,-0.08650243282318115,0.03170323371887207
1751064703868214500,443.02721459960935,-0.0057830810546875,0.15168285369873047,-0.09510993957519531
1751064703878164200,443.03716430664065,0.03680706024169922,0.12083578109741211,-0.01898062229156494
1751064703888114200,443.0471142578125,0.031739234924316406,-0.03683745861053467,-0.0014557838439941406
1751064703898064000,443.05706396484373,-0.02997875213623047,-0.2282600998878479,-0.030721306800842285
1751064703908013800,443.06701391601564,-0.0343780517578125,0.07865285873413086,-0.04915726184844971
1751064703917963500,443.0769636230469,0.03695964813232422,0.2518332004547119,0.006931185722351074
1751064703927913500,443.0869135742187,0.022588729858398438,0.07254612445831299,-0.018689870834350586
1751064703937863400,443.09686352539063,-0.029402732849121094,-0.051541924476623535,-0.019300222396850586
1751064703947813000,443.10681323242187,-0.09957313537597656,0.08627200126647949,-0.04734385013580322
1751064703957763000,443.1167631835938,-0.07423210144042969,0.20694899559020996,-0.06143081188201904
1751064703967712800,443.12671264648435,-0.01607990264892578,0.3666113615036011,-0.0384218692779541
1751064703977662700,443.13666284179686,-0.01999187469482422,0.2544804811477661,0.0169680118560791
1751064703987612700,443.14661279296877,-0.11363410949707031,-0.019319891929626465,-0.04494011402130127
1751064703997562400,443.1565622558594,-0.11194229125976562,0.23106694221496582,0.03217625617980957
1751064704007512300,443.16651220703125,-0.04414081573486328,0.5096027851104736,0.012808084487915039
1751064704017462000,443.1764619140625,-0.010104179382324219,0.30215132236480713,0.020583748817443848
1751064704027412000,443.1864118652344,-0.05681324005126953,0.1176297664642334,-0.037287116050720215
1751064704037361700,443.19636157226563,-0.06073951721191406,0.10738492012023926,0.015326380729675293
1751064704047311600,443.2063115234375,-0.022231101989746094,0.26725006103515625,0.014943957328796387
1751064704057261600,443.2162614746094,0.1007699966430664,0.40903496742248535,0.0835719108581543
1751064704067211300,443.2262111816406,0.13715839385986328,0.19467413425445557,0.004270434379577637
1751064704077161200,443.2361611328125,0.1112966537475586,-0.12262988090515137,0.01730036735534668
1751064704087111000,443.24611083984377,0.11836433410644531,0.06145000457763672,0.0602109432220459
1751064704097060900,443.2560607910156,0.18200397491455078,0.3545185327529907,0.07835614681243896
1751064704107010800,443.2660107421875,0.14140987396240234,0.19347047805786133,0.043090105056762695
1751064704116960800,443.27596069335937,0.0072498321533203125,-0.11075592041015625,-0.0005893707275390625
1751064704126910500,443.2859104003906,-0.06855583190917969,-0.10269379615783691,-0.03236687183380127
1751064704136860400,443.2958603515625,-0.08189773559570312,0.10783648490905762,0.025822877883911133
1751064704146810400,443.30581030273436,-0.07106781005859375,0.22380459308624268,0.025004029273986816
1751064704156760300,443.31576025390626,-0.12617778778076172,-0.06784212589263916,-0.0704803466796875
1751064704166710300,443.3257102050781,-0.19012451171875,-0.26378333568573,-0.09723019599914551
1751064704176660000,443.33565991210935,-0.2156076431274414,-0.07871723175048828,-0.04246079921722412
1751064704186610000,443.34560986328125,-0.19801616668701172,0.09759116172790527,0.005568385124206543
1751064704196560000,443.3555598144531,-0.1756296157836914,-0.008197546005249023,-0.014682173728942871
1751064704206509800,443.365509765625,-0.19130802154541016,-0.18724894523620605,-0.020572781562805176
1751064704216459500,443.37545947265625,-0.22588062286376953,-0.2488412857055664,0.007621169090270996
1751064704226409500,443.38540942382815,-0.1657857894897461,-0.08306920528411865,-0.07265341281890869
1751064704236359400,443.395359375,-0.087646484375,0.03168332576751709,-0.029660463333129883
1751064704246309400,443.4053093261719,0.012963294982910156,-0.20945167541503906,0.0634768009185791
1751064704256259300,443.41525927734375,0.0646219253540039,-0.2292172908782959,0.01450502872467041
1751064704266209000,443.425208984375,0.10118293762207031,-0.04597616195678711,0.056435585021972656
1751064704276159000,443.4351589355469,0.06659126281738281,0.015651464462280273,0.05540609359741211
1751064704286109000,443.44510888671874,0.1222381591796875,-0.07064902782440186,0.0302278995513916
1751064704296059000,443.45505883789065,0.0968179702758789,-0.18336212635040283,-0.013041257858276367
1751064704306008600,443.4650085449219,0.12813854217529297,-0.0861588716506958,0.02034628391265869
1751064704315958500,443.47495849609373,0.154296875,0.04217672348022461,0.1282033920288086
1751064704325908500,443.48490844726564,0.128387451171875,0.03599882125854492,0.11583328247070312
1751064704335858400,443.4948583984375,0.15940093994140625,-0.1583019495010376,-0.01876688003540039
1751064704345808400,443.5048083496094,0.1849508285522461,-0.15516865253448486,0.04265618324279785
1751064704355758000,443.51475805664063,0.12051582336425781,0.050679802894592285,0.0799407958984375
1751064704365708000,443.5247080078125,-0.02751636505126953,-0.07201802730560303,-0.001514434814453125
1751064704375658000,443.5346579589844,0.029371261596679688,-0.1268545389175415,-0.09552979469299316
1751064704385608000,443.54460791015623,0.08531570434570312,-0.17115211486816406,-0.013968348503112793
1751064704395557600,443.5545576171875,0.008406639099121094,-0.15318739414215088,0.09950602054595947
1751064704405507600,443.5645075683594,-0.0813302993774414,-0.15423786640167236,0.06961095333099365
1751064704415457500,443.5744575195312,-0.1224355697631836,-0.06623804569244385,-0.06807136535644531
1751064704425407500,443.5844074707031,-0.07332706451416016,-0.1589583158493042,-0.09535706043243408
1751064704435357400,443.594357421875,-0.10045242309570312,-0.22146564722061157,-0.008973836898803711
1751064704445307100,443.60430712890627,-0.2026195526123047,-0.291592001914978,0.005836009979248047
1751064704455257000,443.6142570800781,-0.18068695068359375,-0.18621349334716797,-0.08780694007873535
1751064704465207000,443.62420703125,-0.012862205505371094,-0.05557262897491455,-0.0632256269454956
1751064704475157000,443.63415698242187,-0.0030384063720703125,-0.1823514699935913,0.007548809051513672
1751064704485107000,443.6441069335938,-0.06415367126464844,-0.3347206711769104,0.03536570072174072
1751064704495056600,443.654056640625,-0.06795597076416016,-0.2528943419456482,-0.08722913265228271
1751064704505006600,443.66400659179686,0.013184547424316406,-0.05556225776672363,-0.010215520858764648
1751064704514956500,443.67395654296877,0.050872802734375,-0.16392242908477783,-0.0062448978424072266
1751064704524906500,443.6839064941406,0.0030851364135742188,-0.34079402685165405,0.021617889404296875
1751064704534856200,443.69385620117185,-0.06780529022216797,-0.3061745762825012,-0.06254756450653076
1751064704544806100,443.70380615234376,-0.005713462829589844,-0.16371607780456543,-0.02269113063812256
1751064704554756000,443.7137561035156,0.06974029541015625,-0.0955362319946289,-0.055039048194885254
1751064704564706000,443.7237060546875,0.04046916961669922,-0.25483131408691406,0.03496420383453369
1751064704574656000,443.73365600585936,-0.01677227020263672,-0.35401904582977295,-0.012366771697998047
1751064704584605700,443.7436057128906,-0.06853961944580078,-0.248016357421875,0.0027990341186523438
1751064704594555600,443.7535556640625,-0.006267547607421875,-0.09262359142303467,-0.020672202110290527
1751064704604505600,443.76350561523435,0.07874584197998047,-0.2231818437576294,-0.002402186393737793
1751064704614455600,443.77345556640626,0.10104179382324219,-0.2993397116661072,-0.045348286628723145
1751064704624405200,443.7834052734375,0.047451019287109375,-0.2744876742362976,0.07782256603240967
1751064704634355200,443.7933552246094,0.06067466735839844,-0.1700034737586975,-0.02236330509185791
1751064704644305200,443.80330517578125,0.09744930267333984,-0.1436663269996643,0.038404226303100586
1751064704654255000,443.81325512695315,0.1101980209350586,-0.25485146045684814,-0.06244182586669922
1751064704664205000,443.823205078125,0.09428691864013672,-0.3210641145706177,0.07464265823364258
1751064704674154800,443.83315478515624,0.05494403839111328,-0.22544264793395996,0.04054558277130127
1751064704684104700,443.84310473632814,0.04929161071777344,-0.12712222337722778,0.03506040573120117
1751064704694054700,443.8530546875,0.08154964447021484,-0.20082521438598633,-0.022510409355163574
1751064704704004600,443.8630046386719,0.028415679931640625,-0.3151571750640869,0.015362024307250977
1751064704713954300,443.87295434570314,-0.08998680114746094,-0.3698177933692932,0.029777169227600098
1751064704723904300,443.882904296875,-0.12171459197998047,-0.2115478515625,0.0065729618072509766
1751064704733854200,443.8928542480469,-0.04905509948730469,-0.11818200349807739,-0.040920257568359375
1751064704743804200,443.90280419921874,-0.03392505645751953,-0.3047138452529907,0.005625009536743164
1751064704753753900,443.91275390625,-0.05216693878173828,-0.38839560747146606,-0.028153300285339355
1751064704763703800,443.9227038574219,-0.07974910736083984,-0.3002086877822876,0.0525517463684082
1751064704773653500,443.9326535644531,-0.06912899017333984,-0.15741896629333496,-0.033086180686950684
1751064704783603500,443.942603515625,0.0027332305908203125,-0.21114438772201538,0.009139776229858398
1751064704793553200,443.95255322265626,-0.0066394805908203125,-0.3532443642616272,-0.010746955871582031
1751064704803503000,443.9625031738281,-0.08200645446777344,-0.379109263420105,0.03192758560180664
1751064704813453000,443.972453125,-0.03845787048339844,-0.23031049966812134,-0.015167474746704102
1751064704823402800,443.98240283203126,0.02808094024658203,-0.10399830341339111,0.022882461547851562
1751064704833352700,443.9923527832031,0.07013702392578125,-0.2819727659225464,0.0125885009765625
1751064704843302400,444.0023024902344,0.026514053344726562,-0.4136683940887451,0.0081101655960083
1751064704853252400,444.01225244140625,-0.0071773529052734375,-0.2786417603492737,0.014048576354980469
1751064704863202300,444.02220239257815,-0.0025777816772460938,-0.15559446811676025,0.01026296615600586
1751064704873152000,444.0321520996094,0.05392265319824219,-0.18610447645187378,0.029356002807617188
1751064704883102000,444.04210205078124,0.029433250427246094,-0.3005634546279907,0.0008469820022583008
1751064704893051600,444.0520517578125,-0.008965492248535156,-0.32270145416259766,-0.002926349639892578
1751064704903001600,444.0620017089844,-0.013851165771484375,-0.23113775253295898,-0.039191246032714844
1751064704912951300,444.0719514160156,0.04746532440185547,-0.1653996706008911,-0.023972749710083008
1751064704922901200,444.0819013671875,0.08444023132324219,-0.24253487586975098,0.0227048397064209
1751064704932851200,444.0918513183594,0.07368755340576172,-0.3367740511894226,0.03552043437957764
1751064704942801000,444.10180078125,0.0111846923828125,-0.24059319496154785,0.025212883949279785
1751064704952750800,444.11175073242185,0.01568889617919922,-0.13251346349716187,-0.003653407096862793
1751064704962700500,444.12170043945315,0.03902149200439453,-0.21062713861465454,-0.06027054786682129
1751064704972650500,444.131650390625,0.03363037109375,-0.3482202887535095,-0.012052655220031738
1751064704982600200,444.14160009765624,0.009345054626464844,-0.33198410272598267,0.017027735710144043
1751064704992550100,444.15155004882814,0.03729820251464844,-0.1513216495513916,0.0548328161239624
1751064705002500000,444.1615,0.050904273986816406,-0.07853633165359497,0.0016274452209472656
1751064705012449800,444.17144970703123,0.031439781188964844,-0.2615404725074768,0.009896278381347656
1751064705022399700,444.18139965820313,-0.016158103942871094,-0.4026671051979065,-0.018922805786132812
1751064705032349400,444.1913493652344,-0.05844879150390625,-0.2814140319824219,0.014668822288513184
1751064705042299400,444.2012993164063,-0.033995628356933594,-0.09710824489593506,-0.03264808654785156
1751064705052249000,444.2112490234375,0.027960777282714844,-0.16196942329406738,0.03760242462158203
1751064705062199000,444.22119897460936,-0.0006351470947265625,-0.3384583592414856,-0.024941444396972656
1751064705072149000,444.23114892578127,-0.01952648162841797,-0.3601576089859009,0.027168989181518555
1751064705082098700,444.2410986328125,-0.03344154357910156,-0.19292891025543213,-0.024979352951049805
1751064705092048600,444.25104858398436,-0.00460052490234375,-0.10939455032348633,-0.0014227628707885742
1751064705101998300,444.26099829101565,0.009722709655761719,-0.2585081458091736,-0.05860769748687744
1751064705111948300,444.2709482421875,-0.028158187866210938,-0.36210620403289795,0.02723217010498047
1751064705121898200,444.28089819335935,-0.05615425109863281,-0.26548850536346436,-0.000637054443359375
1751064705131848200,444.29084814453125,-0.02707672119140625,-0.11452698707580566,0.01864612102508545
1751064705141798100,444.3007980957031,0.029972076416015625,-0.14606249332427979,-0.043261170387268066
1751064705151747800,444.3107478027344,-0.008080482482910156,-0.3323522210121155,0.008661508560180664
1751064705161697800,444.32069775390624,-0.05039787292480469,-0.3590700030326843,-0.062003254890441895
1751064705171647700,444.33064770507815,-0.0214080810546875,-0.18726950883865356,0.023893356323242188
1751064705181597700,444.34059765625,0.0308685302734375,-0.07128530740737915,0.003841996192932129
1751064705191547400,444.35054736328124,0.035305023193359375,-0.24500739574432373,0.05896008014678955
1751064705201497300,444.36049731445314,0.011183738708496094,-0.3488450050354004,-0.027076125144958496
1751064705211447300,444.370447265625,-0.045749664306640625,-0.2755754590034485,0.016588926315307617
1751064705221397200,444.3803972167969,0.0019216537475585938,-0.11468774080276489,-0.039458274841308594
1751064705231347200,444.39034716796874,0.05371665954589844,-0.14598363637924194,0.04115474224090576
1751064705241297000,444.400296875,0.038829803466796875,-0.3086131811141968,0.011406660079956055
1751064705251246800,444.4102468261719,-0.004215240478515625,-0.33581599593162537,0.06279921531677246
1751064705261196800,444.42019677734373,-0.0042133331298828125,-0.17852872610092163,-0.008975863456726074
1751064705271146800,444.43014672851564,0.01944255828857422,-0.0623781681060791,0.014313697814941406
1751064705281096400,444.4400964355469,0.023957252502441406,-0.21260195970535278,-0.01947939395904541
1751064705291046400,444.4500463867187,-0.01883697509765625,-0.3499397039413452,0.027840256690979004
1751064705300996400,444.45999633789063,-0.051670074462890625,-0.2767411470413208,0.02318418025970459
1751064705310946300,444.4699462890625,-0.02744770050048828,-0.09689545631408691,0.037656307220458984
1751064705320896300,444.4798962402344,0.03425312042236328,-0.08141648769378662,-0.019557476043701172
1751064705330846000,444.4898459472656,0.000820159912109375,-0.28760355710983276,-0.015021800994873047
1751064705340796000,444.4997958984375,-0.04166984558105469,-0.3480272889137268,-0.04741489887237549
1751064705350745900,444.5097458496094,-0.04584312438964844,-0.1574723720550537,0.02923762798309326
1751064705360695800,444.5196958007813,0.0067234039306640625,-0.02294236421585083,0.0004075765609741211
1751064705370645500,444.5296455078125,0.006740570068359375,-0.18343400955200195,0.01873612403869629
1751064705380595500,444.53959545898437,-0.002765655517578125,-0.3264864683151245,-0.04287898540496826
1751064705390545400,444.54954541015627,-0.04527568817138672,-0.2446923851966858,-0.008471488952636719
1751064705400495400,444.5594953613281,0.0024385452270507812,-0.08454185724258423,-0.007797598838806152
1751064705410445300,444.5694453125,0.0495452880859375,-0.05065685510635376,0.001569986343383789
1751064705420395000,444.57939501953126,0.02531147003173828,-0.23881959915161133,-0.032027482986450195
1751064705430345000,444.5893449707031,-0.026986122131347656,-0.3332535922527313,0.006507515907287598
1751064705440295000,444.599294921875,-0.026699066162109375,-0.16188335418701172,0.025862455368041992
1751064705450244900,444.60924487304686,0.006728172302246094,-0.04612874984741211,-0.017133712768554688
1751064705460194600,444.6191945800781,0.06332683563232422,-0.14514058828353882,-0.0037342309951782227
1751064705470144500,444.62914453125,0.0011272430419921875,-0.2843452990055084,-0.027506589889526367
1751064705480094500,444.63909448242185,-0.06027984619140625,-0.25033947825431824,-0.035732388496398926
1751064705490044400,444.64904443359376,-0.03592872619628906,-0.08516377210617065,-0.005944371223449707
1751064705499994400,444.6589943847656,0.044768333435058594,-0.013481080532073975,0.017509818077087402
1751064705509944000,444.6689440917969,0.03948211669921875,-0.1927567720413208,0.002176523208618164
1751064705519894000,444.67889404296875,-0.012976646423339844,-0.31169500946998596,-0.016785502433776855
1751064705529844000,444.6888439941406,-0.036449432373046875,-0.19247865676879883,-0.034815073013305664
1751064705539794000,444.6987939453125,0.039488792419433594,-0.014973342418670654,-0.038938283920288086
1751064705549743900,444.70874389648435,0.09082317352294922,-0.10045367479324341,-0.006252646446228027
1751064705559693600,444.71869360351565,0.04234790802001953,-0.23587355017662048,0.04502725601196289
1751064705569643500,444.7286435546875,-0.047959327697753906,-0.21241909265518188,-0.006881237030029297
1751064705579593500,444.7385935058594,-0.028491973876953125,-0.0669320821762085,-0.020047783851623535
1751064705589543400,444.74854345703125,0.05208015441894531,-0.019304335117340088,-0.03863227367401123
1751064705599493000,444.7584931640625,0.05139446258544922,-0.19869107007980347,0.012889742851257324
1751064705609443000,444.7684431152344,-0.02476978302001953,-0.29388323426246643,-0.015980243682861328
1751064705619393000,444.77839306640624,-0.03853893280029297,-0.13728022575378418,0.026557564735412598
1751064705629343000,444.78834301757814,0.01868724822998047,-0.012281477451324463,-0.02640247344970703
1751064705639293000,444.79829296875,0.07511138916015625,-0.07867491245269775,0.005665302276611328
1751064705649242600,444.80824267578123,-0.029598236083984375,-0.2330091893672943,-0.00936746597290039
1751064705679092500,444.8380925292969,0.05288887023925781,0.008754312992095947,0.019123196601867676
1751064705689042200,444.8480422363281,0.04747200012207031,-0.13803589344024658,-0.01036381721496582
1751064705698992000,444.8579921875,-0.000396728515625,-0.27670595049858093,0.036692261695861816
1751064705708942000,444.8679421386719,-0.02882671356201172,-0.14844727516174316,-0.010271906852722168
1751064705718892000,444.8778920898437,0.03281688690185547,0.03815740346908569,-0.005282759666442871
1751064705728842000,444.88784204101563,0.0889892578125,-0.024576246738433838,-0.015736818313598633
1751064705738791700,444.89779174804687,0.045302391052246094,-0.1943395435810089,0.054230690002441406
1751064705748741600,444.9077416992188,-0.026136398315429688,-0.21402952075004578,-0.012491106986999512
1751064705758691600,444.9176916503906,-0.016374588012695312,-0.04966658353805542,0.03512072563171387
1751064705768641500,444.9276416015625,0.021602630615234375,0.054398953914642334,-0.03147685527801514
1751064705778591200,444.93759130859377,0.021364212036132812,-0.11207610368728638,0.015625834465026855
1751064705788541200,444.9475412597656,-0.026126861572265625,-0.23708200454711914,-0.022076129913330078
1751064705798491100,444.9574912109375,-0.05414772033691406,-0.1282138228416443,0.01208961009979248
1751064705808441000,444.96744116210937,-0.0015115737915039062,0.044121384620666504,-0.049207329750061035
1751064705818391000,444.97739111328127,0.04104900360107422,-0.02772730588912964,0.01662290096282959
1751064705828340700,444.9873408203125,0.016938209533691406,-0.17820218205451965,-0.036157846450805664
1751064705838290700,444.99729077148436,-0.04466724395751953,-0.22623372077941895,0.007250428199768066
1751064705848240600,445.00724072265626,-0.05825233459472656,-0.04712551832199097,-0.043723225593566895
1751064705858190600,445.0171906738281,0.013377189636230469,0.06191831827163696,0.018021583557128906
1751064705868140300,445.02714038085935,0.060410499572753906,-0.07184028625488281,-0.006635069847106934
1751064705878090200,445.03709033203126,0.021764755249023438,-0.2260805070400238,0.040372490882873535
1751064705888040200,445.0470402832031,-0.030530929565429688,-0.1224018931388855,-0.030410289764404297
1751064705897990100,445.056990234375,-0.0018243789672851562,0.01678687334060669,-0.010959506034851074
1751064705907939800,445.06693994140625,0.06429767608642578,0.025260865688323975,-0.02111804485321045
1751064705917889800,445.07688989257815,0.025735855102539062,-0.13132596015930176,0.058362603187561035
1751064705927839500,445.0868395996094,-0.045332908630371094,-0.18995749950408936,-0.01333761215209961
1751064705937789400,445.09678955078124,-0.05884838104248047,-0.04934525489807129,-0.012479066848754883
1751064705947739400,445.10673950195314,0.012776374816894531,0.05973559617996216,-0.031197309494018555
1751064705957689000,445.1166892089844,0.05978965759277344,-0.05515235662460327,0.015803217887878418
1751064705967639000,445.12663916015623,0.016452789306640625,-0.15795102715492249,0.010628700256347656
1751064705977588700,445.13658862304686,-0.049915313720703125,-0.11653012037277222,0.0017682313919067383
1751064705987538700,445.14653857421877,-0.0445404052734375,0.027670979499816895,-0.05402398109436035
1751064705997488400,445.15648828125,0.022150039672851562,0.031671106815338135,-0.015546798706054688
1751064706007438300,445.16643823242185,-0.00638580322265625,-0.110584557056427,-0.010976552963256836
1751064706017388300,445.17638818359376,-0.053455352783203125,-0.18829220533370972,-0.005663394927978516
1751064706027338000,445.186337890625,-0.02915191650390625,-0.03826165199279785,-0.03330123424530029
1751064706037288000,445.1962878417969,0.02316570281982422,0.08015573024749756,-0.03304612636566162
1751064706047237600,445.20623754882814,0.06538963317871094,-0.054025352001190186,-0.010175466537475586
1751064706057187600,445.2161875,0.01730060577392578,-0.16168442368507385,0.022452950477600098
1751064706067137300,445.22613720703123,-0.03017425537109375,-0.09689557552337646,0.008283376693725586
1751064706077087200,445.23608715820313,-0.010945320129394531,0.042076170444488525,-0.02910161018371582
1751064706087037200,445.246037109375,0.059937477111816406,0.03171044588088989,-0.010186314582824707
1751064706096987000,445.2559868164063,0.03546714782714844,-0.11976957321166992,0.0037180185317993164
1751064706106936800,445.2659367675781,-0.017034530639648438,-0.17829614877700806,0.018314123153686523
1751064706116886500,445.27588647460936,-0.01694202423095703,-0.03756612539291382,-0.009398460388183594
1751064706126836500,445.28583642578127,0.03508186340332031,0.09998619556427002,-0.009021639823913574
1751064706136786200,445.2957861328125,0.05813884735107422,-0.019865095615386963,-0.023498892784118652
1751064706146736000,445.30573608398436,0.04303169250488281,-0.15591445565223694,0.0098649263381958
1751064706156686000,445.31568603515626,-0.04263114929199219,-0.10031187534332275,-0.008289337158203125
1751064706166635800,445.3256357421875,-0.01847076416015625,0.05755138397216797,-0.012541890144348145
1751064706176585700,445.33558569335935,0.038458824157714844,0.07485252618789673,-0.02706456184387207
1751064706186535400,445.34553540039065,0.019173622131347656,-0.10139524936676025,0.024158954620361328
1751064706196485400,445.3554853515625,-0.028206825256347656,-0.1747555136680603,-0.00009322166442871094
1751064706206435300,445.3654353027344,-0.032494544982910156,-0.020360231399536133,-0.00008594989776611328
1751064706216385000,445.37538500976564,0.0010738372802734375,0.1024673581123352,-0.03355276584625244
1751064706226335000,445.3853349609375,0.03890705108642578,-0.013132870197296143,0.027300000190734863
1751064706236284700,445.3952846679687,-0.018164634704589844,-0.12135505676269531,-0.00191497802734375
1751064706246234600,445.40523461914063,-0.046204566955566406,-0.10889953374862671,0.02658247947692871
1751064706256184600,445.4151845703125,-0.03615093231201172,0.04460620880126953,-0.029837846755981445
1751064706266134500,445.4251345214844,0.025728225708007812,0.057830750942230225,0.01734769344329834
1751064706276084500,445.43508447265623,0.025435447692871094,-0.08475703001022339,-0.007298588752746582
1751064706286034200,445.4450341796875,-0.012658119201660156,-0.1629096269607544,0.04913032054901123
1751064706295984000,445.4549841308594,-0.031386375427246094,-0.03204667568206787,-0.007873892784118652
1751064706305934000,445.4649340820313,-0.012002944946289062,0.08647513389587402,0.0013744831085205078
1751064706315884000,445.4748840332031,0.030722618103027344,-0.004988908767700195,-0.0183030366897583
1751064706325833700,445.48483374023436,0.0020093917846679688,-0.1415984332561493,0.028787970542907715
1751064706335783700,445.49478369140627,-0.059375762939453125,-0.1004645824432373,-0.0323714017868042
1751064706345733600,445.5047336425781,-0.0302886962890625,0.024752914905548096,0.0158841609954834
1751064706355683600,445.51468359375,0.01734638214111328,0.08080422878265381,-0.03176677227020264
1751064706365633500,445.52463354492187,0.021886825561523438,-0.07629215717315674,0.029264450073242188
1751064706375583200,445.5345832519531,-0.020905494689941406,-0.130924254655838,-0.004073739051818848
1751064706385533200,445.544533203125,-0.053691864013671875,-0.019206345081329346,0.02026522159576416
1751064706395483100,445.55448315429686,-0.015230178833007812,0.0946008563041687,-0.0548781156539917
1751064706405433000,445.56443310546877,0.041581153869628906,-0.011034846305847168,-0.00235903263092041
1751064706415383000,445.5743830566406,0.02202606201171875,-0.10506218671798706,-0.0068084001541137695
1751064706425332700,445.58433276367185,-0.02565288543701172,-0.08337169885635376,0.03213012218475342
1751064706435282700,445.59428271484376,-0.0254364013671875,0.06039530038833618,-0.04269683361053467
1751064706445232600,445.6042326660156,0.026703834533691406,0.08299648761749268,0.005632758140563965
1751064706455182600,445.6141826171875,0.0357666015625,-0.07412183284759521,-0.02792954444885254
1751064706465132300,445.62413232421875,0.006930351257324219,-0.1667855679988861,0.024134516716003418
1751064706475082200,445.6340822753906,-0.03097248077392578,-0.012329638004302979,-0.018217086791992188
1751064706485032200,445.6440322265625,-0.021091461181640625,0.1012735366821289,-0.008282184600830078
1751064706494982100,445.65398217773435,0.03583717346191406,0.01425701379776001,-0.0366898775100708
1751064706504932000,445.66393212890625,0.021106719970703125,-0.11797913908958435,0.029964089393615723
1751064706514881800,445.6738818359375,-0.03115081787109375,-0.10097548365592957,-0.026616454124450684
1751064706524831700,445.6838317871094,-0.030777931213378906,0.05710667371749878,0.002708911895751953
1751064706534781700,445.69378173828125,0.012129783630371094,0.10342413187026978,-0.030498504638671875
1751064706544731600,445.70373168945315,0.02611827850341797,-0.06796687841415405,0.01198887825012207
1751064706554681300,445.7136813964844,0.011542320251464844,-0.14167624711990356,-0.007143378257751465
1751064706564631300,445.72363134765624,-0.0264129638671875,-0.006369113922119141,0.021447420120239258
1751064706574581200,445.73358129882814,-0.0023775100708007812,0.11153119802474976,-0.04053199291229248
1751064706584531200,445.74353125,0.044920921325683594,0.014703929424285889,-0.003100156784057617
1751064706594481200,445.7534812011719,0.04426288604736328,-0.11302462220191956,-0.0035567283630371094
1751064706604430800,445.76343090820313,-0.0036449432373046875,-0.11514595150947571,0.015654921531677246
1751064706614380800,445.773380859375,0.0010538101196289062,0.05700063705444336,-0.017358064651489258
1751064706624330800,445.7833308105469,0.010558128356933594,0.1074792742729187,0.005867719650268555
1751064706634280700,445.79328076171873,0.010563850402832031,-0.07393127679824829,-0.032915353775024414
1751064706644230400,445.80323046875,-0.013193130493164062,-0.15709146857261658,0.014841079711914062
1751064706654180400,445.8131804199219,-0.04611968994140625,-0.02139425277709961,-0.01753413677215576
1751064706664130300,445.8231303710937,-0.01250457763671875,0.10208934545516968,-0.03555011749267578
1751064706674080300,445.83308032226563,0.04899787902832031,0.03399759531021118,-0.0306473970413208
